N         AVERAGE        STD-DEVIATION       AV: COUNT / N
1037      8.251          1.64559989062       0.007956605593 
1038      8.387          1.5865783939        0.008079961464 
1039      8.323          1.59080828512       0.008010587102 
1040      8.255          1.71463552978       0.007937500000 
1041      8.356          1.59036599561       0.008026897214 
1042      8.341          1.54101232961       0.008004798464 
1043      8.35           1.60171782783       0.008005752636 
1044      8.328          1.62062210277       0.007977011494 
1045      8.361          1.58261776813       0.008000956937 
1046      8.209          1.66172169752       0.007847992351 
1047      8.401          1.55955089689       0.008023877745 
1048      8.327          1.61619027345       0.007945610687 
1049      8.319          1.67727129589       0.007930409914 
1050      8.363          1.6109720668        0.007964761904 
1051      8.4            1.666733332         0.007992388201 
1052      8.264          1.66261961976       0.007855513307 
1053      8.27           1.63801709393       0.007853751187 
1054      8.245          1.69498525067       0.007822580645 
1055      8.314          1.52754836257       0.007880568720 
1056      8.243          1.63827683863       0.007805871212 
1057      8.38           1.55164428913       0.007928098391 
1058      8.396          1.60536101859       0.007935727788 
1059      8.355          1.54563093913       0.007889518413 
1060      8.385          1.6512949464        0.007910377358 
1061      8.321          1.69350494537       0.007842601319 
1062      8.366          1.58935332761       0.007877589453 
1063      8.193          1.75776875612       0.007707431796 
1064      8.369          1.64159647904       0.007865601503 
1065      8.407          1.64418703316       0.007893896713 
1066      8.431          1.62826257096       0.007909005628 
1067      8.428          1.57886541542       0.007898781630 
1068      8.255          1.6875944418        0.007729400749 
1069      8.371          1.64114563644       0.007830682881 
1070      8.388          1.6557342782        0.007839252336 
1071      8.329          1.58516844531       0.007776844070 
1072      8.343          1.62706822229       0.007782649253 
1073      8.357          1.66719854846       0.007788443616 
1074      8.322          1.62797911535       0.007748603351 
1075      8.438          1.6613717224        0.007849302325 
1076      8.332          1.5873802317        0.007743494423 
1077      8.326          1.66424877948       0.007730733519 
1078      8.328          1.64511884069       0.007725417439 
1079      8.402          1.61009192284       0.007786839666 
1080      8.341          1.6200984538        0.007723148148 
1081      8.477          1.58476212726       0.007841813135 
1082      8.324          1.66463930027       0.007693160813 
1083      8.403          1.65909342715       0.007759002770 
1084      8.33           1.76949145237       0.007684501845 
1085      8.312          1.6765011184        0.007660829493 
1086      8.38           1.55099967763       0.007716390423 
1087      8.346          1.61129885496       0.007678012879 
1088      8.42           1.63144108076       0.007738970588 
1089      8.396          1.56881611414       0.007709825528 
1090      8.354          1.74948106592       0.007664220183 
1091      8.408          1.48510471011       0.007706691109 
1092      8.336          1.59220099234       0.007633699633 
1093      8.343          1.62337641969       0.007633119853 
1094      8.304          1.65093428095       0.007590493601 
1095      8.423          1.6510817666        0.007692237442 
1096      8.455          1.6229525563        0.007714416058 
1097      8.353          1.61009037013       0.007614402917 
1098      8.415          1.6512949464        0.007663934426 
1099      8.403          1.55967656904       0.007646041856 
1100      8.341          1.68722227344       0.007582727272 
1101      8.392          1.60010499655       0.007622161671 
1102      8.394          1.60336022153       0.007617059891 
1103      8.384          1.56861212542       0.007601087941 
1104      8.39           1.68816468391       0.007599637681 
1105      8.424          1.62856501252       0.007623529411 
1106      8.494          1.56139809146       0.007679927667 
1107      8.385          1.63669636769       0.007574525745 
1108      8.347          1.76255241057       0.007533393501 
1109      8.417          1.62760898253       0.007589720468 
1110      8.435          1.67921856826       0.007599099099 
1111      8.386          1.64103747672       0.007548154815 
1112      8.466          1.60898850213       0.007613309352 
1113      8.4            1.58745078664       0.007547169811 
1114      8.469          1.59657101314       0.007602333931 
1115      8.425          1.70011029054       0.007556053811 
1116      8.353          1.65963580342       0.007484767025 
1117      8.416          1.56682609118       0.007534467323 
1118      8.434          1.62408251022       0.007543828264 
1119      8.424          1.56404092018       0.007528150134 
1120      8.533          1.64283626695       0.007618750000 
1121      8.36           1.67880910171       0.007457627118 
1122      8.401          1.63590922731       0.007487522281 
1123      8.418          1.62765966959       0.007495992876 
1124      8.394          1.66516185399       0.007467971530 
1125      8.346          1.65175179734       0.007418666666 
1126      8.418          1.64598784929       0.007476021314 
1127      8.401          1.6763648171        0.007454303460 
1128      8.484          1.64430654076       0.007521276595 
1129      8.502          1.6565011319        0.007530558015 
1130      8.396          1.64778153892       0.007430088495 
1131      8.411          1.65592240156       0.007436781609 
1132      8.41           1.55238526146       0.007429328621 
1133      8.396          1.62947353461       0.007410414827 
1134      8.4            1.67630546142       0.007407407407 
1135      8.466          1.6367174466        0.007459030837 
1136      8.491          1.57096117075       0.007474471830 
1137      8.463          1.54616654989       0.007443271767 
1138      8.395          1.61275385599       0.007376977152 
1139      8.4            1.62234398325       0.007374890254 
1140      8.522          1.58225029626       0.007475438596 
1141      8.488          1.58172563993       0.007439088518 
1142      8.415          1.58138388761       0.007368651488 
1143      8.535          1.60772354589       0.007467191601 
1144      8.467          1.63490397272       0.007401223776 
1145      8.389          1.6527791746        0.007326637554 
1146      8.434          1.64062305238       0.007359511343 
1147      8.419          1.55802406913       0.007340017436 
1148      8.446          1.60158796199       0.007357142857 
1149      8.461          1.63477184953       0.007363794604 
1150      8.425          1.74710474786       0.007326086956 
1151      8.48           1.55228863295       0.007367506516 
1152      8.429          1.73463512013       0.007316840277 
1153      8.487          1.60493956273       0.007360797918 
1154      8.485          1.6546223134        0.007352686308 
1155      8.406          1.73411764307       0.007277922077 
1156      8.396          1.72603128593       0.007262975778 
1157      8.443          1.58831703384       0.007297320656 
1158      8.414          1.62437803482       0.007265975820 
1159      8.516          1.6191800394        0.007347713546 
1160      8.523          1.64361522261       0.007347413793 
1161      8.512          1.63702657278       0.007331610680 
1162      8.474          1.63503027495       0.007292598967 
1163      8.46           1.67642476718       0.007274290627 
1164      8.501          1.54660887105       0.007303264604 
1165      8.474          1.61224191733       0.007273819742 
1166      8.538          1.61076255233       0.007322469982 
1167      8.356          1.71092489607       0.007160239931 
1168      8.471          1.61961693002       0.007252568493 
1169      8.452          1.64307516566       0.007230111206 
1170      8.542          1.57551134556       0.007300854700 
1171      8.486          1.64796965991       0.007246797608 
1172      8.44           1.62984661855       0.007201365187 
1173      8.489          1.66669703306       0.007236999147 
1174      8.38           1.67260276216       0.007137989778 
1175      8.502          1.60436778826       0.007235744680 
1176      8.54           1.60012499512       0.007261904761 
1177      8.443          1.63546660009       0.007173322005 
1178      8.483          1.55939443375       0.007201188455 
1179      8.504          1.64011706899       0.007212892281 
1180      8.488          1.69229311882       0.007193220338 
1181      8.438          1.60566372569       0.007144792548 
1182      8.531          1.54629848348       0.007217428087 
1183      8.423          1.67393876829       0.007120033812 
1184      8.472          1.6392730096        0.007155405405 
1185      8.462          1.63112108686       0.007140928270 
1186      8.548          1.57279877925       0.007207419898 
1187      8.51           1.63948162539       0.007169334456 
1188      8.509          1.71461919971       0.007162457912 
1189      8.499          1.63033708171       0.007148023549 
1190      8.403          1.72412035543       0.007061344537 
1191      8.603          1.5935466733        0.007223341729 
1192      8.436          1.6321470522        0.007077181208 
1193      8.548          1.55296361838       0.007165129924 
1194      8.486          1.64128120686       0.007107202680 
1195      8.511          1.72391386096       0.007122175732 
1196      8.489          1.69111767775       0.007097826086 
1197      8.565          1.66366312696       0.007155388471 
1198      8.537          1.62868996436       0.007126043405 
1199      8.499          1.64438407922       0.007088407005 
1200      8.399          1.65945744145       0.006999166666 
1201      8.497          1.68225770915       0.007074937552 
1202      8.5            1.72220788524       0.007071547420 
1203      8.47           1.65804101276       0.007040731504 
1204      8.492          1.69585848466       0.007053156146 
1205      8.509          1.61118558832       0.007061410788 
1206      8.514          1.65281698926       0.007059701492 
1207      8.62           1.67260276216       0.007141673570 
1208      8.552          1.60102966868       0.007079470198 
1209      8.559          1.60390741628       0.007079404466 
1210      8.608          1.56790816058       0.007114049586 
1211      8.478          1.72032438802       0.007000825763 
1212      8.52           1.67320052594       0.007029702970 
1213      8.614          1.56109064439       0.007101401483 
1214      8.444          1.71022337722       0.006955518945 
1215      8.585          1.58138388761       0.007065843621 
1216      8.501          1.65105996257       0.006990953947 
1217      8.564          1.68401425172       0.007036976170 
1218      8.578          1.59245596485       0.007042692939 
1219      8.549          1.61232720004       0.007013125512 
1220      8.472          1.71616316241       0.006944262295 
1221      8.583          1.63067807982       0.007029484029 
1222      8.535          1.66876451305       0.006984451718 
1223      8.627          1.67805572017       0.007053965658 
1224      8.62           1.6749925373        0.007042483660 
1225      8.426          1.7269985524        0.006878367346 
1226      8.624          1.62068627439       0.007034257748 
1227      8.454          1.76348631977       0.006889975550 
1228      8.595          1.56364158297       0.006999185667 
1229      8.59           1.63581783827       0.006989422294 
1230      8.597          1.68659153324       0.006989430894 
1231      8.628          1.58795969722       0.007008935824 
1232      8.559          1.66568874643       0.006947240259 
1233      8.606          1.54750250404       0.006979724249 
1234      8.557          1.70960551005       0.006934359805 
1235      8.567          1.66598649454       0.006936842105 
1236      8.486          1.66727442252       0.006865695792 
1237      8.543          1.71118409296       0.006906224737 
1238      8.589          1.65047841549       0.006937802907 
1239      8.625          1.63901647338       0.006961259079 
1240      8.69           1.62969322266       0.007008064516 
1241      8.615          1.59586183612       0.006941982272 
1242      8.615          1.65673624938       0.006936392914 
1243      8.6            1.66072273423       0.006918744971 
1244      8.593          1.6041667619        0.006907556270 
1245      8.618          1.62051720139       0.006922088353 
1246      8.548          1.68038567002       0.006860353130 
1247      8.567          1.67735237801       0.006870088211 
1248      8.608          1.65720728939       0.006897435897 
1249      8.653          1.54873851892       0.006927942353 
1250      8.58           1.61604455384       0.006864000000 
1251      8.602          1.62468335376       0.006876099120 
1252      8.588          1.64141889839       0.006859424920 
1253      8.587          1.54026978156       0.006853152434 
1254      8.563          1.65409522096       0.006828548644 
1255      8.528          1.69092164218       0.006795219123 
1256      8.582          1.67429865914       0.006832802547 
1257      8.713          1.54681317553       0.006931583134 
1258      8.645          1.58838754717       0.006872019077 
1259      8.631          1.61147106707       0.006855440826 
1260      8.535          1.65371551362       0.006773809523 
1261      8.623          1.64160622562       0.006838223632 
1262      8.599          1.63039841757       0.006813787638 
1263      8.665          1.56549512934       0.006860649247 
1264      8.652          1.62077018729       0.006844936708 
1265      8.551          1.66895146724       0.006759683794 
1266      8.553          1.70446208523       0.006755924170 
1267      8.588          1.68530590695       0.006778216258 
1268      8.639          1.7177540569        0.006813091482 
1269      8.581          1.63689920276       0.006762017336 
1270      8.641          1.71584352433       0.006803937007 
1271      8.535          1.6925646221        0.006715184893 
1272      8.52           1.65638159855       0.006698113207 
1273      8.624          1.59267824748       0.006774548311 
1274      8.653          1.55582486161       0.006791993720 
1275      8.72           1.68511127229       0.006839215686 
1276      8.626          1.66496966939       0.006760188087 
1277      8.629          1.61596998735       0.006757243539 
1278      8.606          1.59523164462       0.006733959311 
1279      8.721          1.58340108627       0.006818608287 
1280      8.674          1.54522619703       0.006776562499 
1281      8.686          1.55351343734       0.006780640124 
1282      8.627          1.65404685544       0.006729329173 
1283      8.71           1.68401306408       0.006788776305 
1284      8.575          1.63535164414       0.006678348909 
1285      8.605          1.63063637884       0.006696498054 
1286      8.585          1.63791788561       0.006675738724 
1287      8.528          1.74677302475       0.006626262626 
1288      8.668          1.59805381637       0.006729813664 
1289      8.599          1.61808497923       0.006671062839 
1290      8.611          1.70987689615       0.006675193798 
1291      8.566          1.72790161757       0.006635166537 
1292      8.555          1.70732978654       0.006621517027 
1293      8.662          1.63455070279       0.006699149265 
1294      8.681          1.55217234868       0.006708655332 
1295      8.622          1.64654668929       0.006657915057 
1296      8.564          1.68223185085       0.006608024691 
1297      8.619          1.71284529366       0.006645335389 
1298      8.611          1.6791899833        0.006634052388 
1299      8.654          1.64507872152       0.006662047729 
1300      8.709          1.5602304317        0.006699230769 
1301      8.635          1.66726572567       0.006637202152 
1302      8.552          1.70096913552       0.006568356374 
1303      8.598          1.64936230101       0.006598618572 
1304      8.59           1.71752729236       0.006587423312 
1305      8.65           1.65936734932       0.006628352490 
1306      8.629          1.61720716051       0.006607197549 
1307      8.61           1.71227918284       0.006587605202 
1308      8.67           1.62391502241       0.006628440366 
1309      8.663          1.65994909561       0.006618029029 
1310      8.67           1.73179098046       0.006618320610 
1311      8.622          1.75131836055       0.006576659038 
1312      8.635          1.68100416418       0.006581554878 
1313      8.678          1.59822276295       0.006609291698 
1314      8.572          1.70200352526       0.006523592085 
1315      8.615          1.70375320983       0.006551330798 
1316      8.673          1.63770296452       0.006590425531 
1317      8.638          1.65980601276       0.006558845861 
1318      8.6            1.68344884092       0.006525037936 
1319      8.718          1.57113844075       0.006609552691 
1320      8.707          1.58466116252       0.006596212121 
1321      8.624          1.62438419101       0.006528387585 
1322      8.695          1.56587834777       0.006577155824 
1323      8.724          1.66006746851       0.006594104308 
1324      8.687          1.64773511221       0.006561178247 
1325      8.687          1.66404056441       0.006556226415 
1326      8.674          1.59427852021       0.006541478129 
1327      8.726          1.6567812167        0.006575734740 
1328      8.707          1.60970525252       0.006556475903 
1329      8.631          1.67893984407       0.006494356659 
1330      8.683          1.59577912005       0.006528571428 
1331      8.714          1.61437418215       0.006546957175 
1332      8.682          1.71781139826       0.006518018018 
1333      8.656          1.66062157038       0.006493623405 
1334      8.672          1.69186760711       0.006500749625 
1335      8.771          1.57878402576       0.006570037453 
1336      8.659          1.59019464217       0.006481287425 
1337      8.69           1.58930802553       0.006499626028 
1338      8.757          1.52051011177       0.006544843049 
1339      8.706          1.65757775082       0.006501867064 
1340      8.693          1.63363123134       0.006487313432 
1341      8.706          1.65395405015       0.006492170022 
1342      8.629          1.70157544646       0.006429955290 
1343      8.668          1.66666613333       0.006454206999 
1344      8.708          1.69196217452       0.006479166666 
1345      8.816          1.57928591458       0.006554646840 
1346      8.63           1.72252721314       0.006411589895 
1347      8.702          1.61282237088       0.006460282108 
1348      8.651          1.69505132666       0.006417655786 
1349      8.695          1.65830485738       0.006445515196 
1350      8.773          1.63446352055       0.006498518518 
1351      8.656          1.62962081479       0.006407105847 
1352      8.702          1.66589195328       0.006436390532 
1353      8.733          1.62717884696       0.006454545454 
1354      8.594          1.73699856074       0.006347119645 
1355      8.699          1.63597035425       0.006419926199 
1356      8.659          1.72763393113       0.006385693215 
1357      8.764          1.67400836318       0.006458364038 
1358      8.751          1.58902454355       0.006444035346 
1359      8.75           1.62157331009       0.006438557763 
1360      8.737          1.60556251825       0.006424264705 
1361      8.698          1.58958988422       0.006390889052 
1362      8.716          1.63013619063       0.006399412628 
1363      8.599          1.726325288         0.006308877476 
1364      8.773          1.5210098619        0.006431818181 
1365      8.653          1.64030210632       0.006339194139 
1366      8.758          1.48776207775       0.006411420204 
1367      8.648          1.63771059714       0.006326261887 
1368      8.733          1.60739260917       0.006383771929 
1369      8.69           1.72043599125       0.006347699050 
1370      8.692          1.69797997632       0.006344525547 
1371      8.689          1.69536987115       0.006337709700 
1372      8.676          1.63003803637       0.006323615160 
1373      8.641          1.77654693155       0.006293517844 
1374      8.778          1.66093828904       0.006388646288 
1375      8.708          1.55265450117       0.006333090909 
1376      8.704          1.69363042013       0.006325581395 
1377      8.643          1.72265812046       0.006276688453 
1378      8.669          1.67135842954       0.006291001451 
1379      8.699          1.71242488886       0.006308194343 
1380      8.76           1.61381535499       0.006347826086 
1381      8.587          1.75055162734       0.006217958001 
1382      8.657          1.78475516528       0.006264109985 
1383      8.732          1.64139452905       0.006313810556 
1384      8.74           1.62677595261       0.006315028901 
1385      8.825          1.58378502329       0.006371841155 
1386      8.736          1.68294503772       0.006303030303 
1387      8.728          1.61617325804       0.006292718096 
1388      8.704          1.63290661092       0.006270893371 
1389      8.774          1.58269516964       0.006316774658 
1390      8.721          1.51497821767       0.006274100719 
1391      8.695          1.6093399268        0.006250898634 
1392      8.802          1.54038826274       0.006323275862 
1393      8.714          1.69947168261       0.006255563531 
1394      8.816          1.54277153202       0.006324246771 
1395      8.748          1.67704979055       0.006270967741 
1396      8.746          1.63752374029       0.006265042979 
1397      8.737          1.65403476384       0.006254115962 
1398      8.714          1.66859341962       0.006233190271 
1399      8.732          1.66918423189       0.006241601143 
1400      8.67           1.71729438362       0.006192857142 
1401      8.724          1.70816392656       0.006226980728 
1402      8.788          1.53070441301       0.006268188302 
1403      8.819          1.51928897844       0.006285816108 
1404      8.752          1.55515143957       0.006233618233 
1405      8.738          1.6393157109        0.006219217081 
1406      8.695          1.67510447435       0.006184210526 
1407      8.773          1.60170877503       0.006235252309 
1408      8.801          1.56313754993       0.006250710227 
1409      8.744          1.5570690415        0.006205819730 
1410      8.722          1.67651901272       0.006185815602 
1411      8.823          1.62962296253       0.006253012048 
1412      8.723          1.6137753871        0.006177762039 
1413      8.746          1.69454536676       0.006189667374 
1414      8.702          1.67845047589       0.006154172560 
1415      8.817          1.67913995843       0.006231095406 
1416      8.758          1.71622725768       0.006185028248 
1417      8.805          1.6477181191        0.006213832039 
1418      8.797          1.60803948956       0.006203808180 
1419      8.773          1.5701818366        0.006182522903 
1420      8.857          1.62004660427       0.006237323943 
1421      8.762          1.64479664397       0.006166080225 
1422      8.747          1.6938096115        0.006151195499 
1423      8.774          1.60963474118       0.006165846802 
1424      8.836          1.58779847588       0.006205056179 
1425      8.786          1.71703348832       0.006165614035 
1426      8.826          1.60490622779       0.006189340813 
1427      8.741          1.7204415131        0.006125437981 
1428      8.776          1.68042375608       0.006145658263 
1429      8.741          1.67030506196       0.006116864940 
1430      8.751          1.67719974958       0.006119580419 
1431      8.726          1.65859096826       0.006097833682 
1432      8.733          1.69047656003       0.006098463687 
1433      8.783          1.73778911264       0.006129099790 
1434      8.831          1.66866383673       0.006158298465 
1435      8.78           1.61480648995       0.006118466898 
1436      8.739          1.6675967738        0.006085654596 
1437      8.868          1.53771778945       0.006171189979 
1438      8.72           1.67320052594       0.006063977746 
1439      8.76           1.63474768695       0.006087560806 
1440      8.729          1.60921067608       0.006061805555 
1441      8.795          1.72655002824       0.006103400416 
1442      8.769          1.70928025789       0.006081137309 
1443      8.799          1.59831129634       0.006097713097 
1444      8.802          1.65493081426       0.006095567867 
1445      8.797          1.6588523141        0.006087889273 
1446      8.75           1.60857079421       0.006051175656 
1447      8.786          1.66799400479       0.006071872840 
1448      8.725          1.75139230328       0.006025552486 
1449      8.796          1.69658008947       0.006070393374 
1450      8.725          1.61968361108       0.006017241379 
1451      8.858          1.55365247079       0.006104755341 
1452      8.848          1.64708712581       0.006093663911 
1453      8.807          1.67145176419       0.006061252580 
1454      8.895          1.61616057371       0.006117606602 
1455      8.794          1.67856009723       0.006043986254 
1456      8.842          1.63310624272       0.006072802197 
1457      8.688          1.71133164524       0.005962937542 
1458      8.867          1.63135250636       0.006081618655 
1459      8.862          1.56107527045       0.006074023303 
1460      8.849          1.66078264683       0.006060958904 
1461      8.821          1.6955704055        0.006037645448 
1462      8.808          1.54955993753       0.006024623803 
1463      8.872          1.61790481797       0.006064251537 
1464      8.873          1.62014536385       0.006060792349 
1465      8.852          1.58936968639       0.006042320819 
1466      8.858          1.60743149154       0.006042291950 
1467      8.823          1.64367606298       0.006014314928 
1468      8.833          1.64957903721       0.006017029972 
1469      8.88           1.57085963727       0.006044928522 
1470      8.849          1.57041363978       0.006019727891 
1471      8.809          1.60078699395       0.005988443235 
1472      8.739          1.67418009784       0.005936820652 
1473      8.739          1.70847270976       0.005932790224 
1474      8.794          1.63449197          0.005966078697 
1475      8.81           1.67448499545       0.005972881355 
1476      8.83           1.68139822767       0.005982384823 
1477      8.837          1.66386027058       0.005983073798 
1478      8.875          1.63626862098       0.006004736129 
1479      8.832          1.60989937574       0.005971602434 
1480      8.832          1.62350731443       0.005967567567 
1481      8.889          1.61637835917       0.006002025658 
1482      8.977          1.54611480816       0.006057354925 
1483      8.795          1.70732978654       0.005930546190 
1484      8.811          1.69861090306       0.005937331536 
1485      8.77           1.74215383936       0.005905723905 
1486      8.686          1.80427381514       0.005845222072 
1487      8.781          1.66584483071       0.005905178211 
1488      8.788          1.72193379664       0.005905913978 
1489      8.844          1.64974664722       0.005939556749 
1490      8.862          1.61708255819       0.005947651006 
1491      8.834          1.71535535677       0.005924882629 
1492      8.88           1.6803571049        0.005951742627 
1493      8.829          1.65340829803       0.005913596784 
1494      8.883          1.57585246771       0.005945783132 
1495      8.901          1.63070506224       0.005953846153 
1496      8.873          1.66399248796       0.005931149732 
1497      8.847          1.67975920893       0.005909819639 
1498      8.747          1.70087947839       0.005839118825 
1499      8.798          1.67068728372       0.005869246164 
1500      8.859          1.71846413986       0.005906000000 
1501      8.848          1.69082701658       0.005894736842 
1502      8.823          1.68809685741       0.005874167776 
1503      8.856          1.58469681643       0.005892215568 
1504      8.832          1.66846516296       0.005872340425 
1505      8.922          1.56266311149       0.005928239202 
1506      8.838          1.68871430384       0.005868525896 
1507      8.937          1.57576362441       0.005930325149 
1508      8.818          1.70495630443       0.005847480106 
1509      8.792          1.76656049995       0.005826375082 
1510      8.906          1.70386736573       0.005898013245 
1511      8.843          1.63412086456       0.005852415618 
1512      8.77           1.66826256926       0.005800264550 
1513      8.911          1.63005490705       0.005889623265 
1514      8.879          1.63289895585       0.005864597093 
1515      8.878          1.67245807122       0.005860066006 
1516      8.927          1.57660109095       0.005888522427 
1517      8.845          1.71317687353       0.005830586684 
1518      8.902          1.63963288574       0.005864295125 
1519      8.835          1.70169768173       0.005816326530 
1520      8.86           1.67821333566       0.005828947368 
1521      8.798          1.58908653005       0.005784352399 
1522      8.794          1.67736817664       0.005777923784 
1523      8.855          1.71171697427       0.005814182534 
1524      8.918          1.64172957578       0.005851706036 
1525      8.828          1.62862395905       0.005788852459 
1526      8.77           1.67305110502       0.005747051114 
1527      8.944          1.63916564142       0.005857236411 
1528      8.981          1.58828177601       0.005877617801 
1529      8.862          1.6519552052        0.005795945062 
1530      8.826          1.68988875373       0.005768627450 
1531      8.791          1.72142934795       0.005741998693 
1532      8.795          1.70615796455       0.005740861618 
1533      8.877          1.58929890203       0.005790606653 
1534      8.873          1.58520377239       0.005784224250 
1535      8.855          1.65468274905       0.005768729641 
1536      8.884          1.60765170357       0.005783854166 
1537      8.811          1.71792869468       0.005732595966 
1538      8.815          1.71253467118       0.005731469440 
1539      8.925          1.61411740589       0.005799220272 
1540      8.894          1.68426957462       0.005775324675 
1541      8.932          1.67373116121       0.005796236210 
1542      8.83           1.68911219284       0.005726329442 
1543      8.91           1.59496081457       0.005774465327 
1544      8.885          1.64553182892       0.005754533678 
1545      8.847          1.6755867629        0.005726213592 
1546      9.015          1.52930539788       0.005831177231 
1547      9.005          1.62202805155       0.005820943762 
1548      8.904          1.60211859736       0.005751937984 
1549      8.868          1.69309657137       0.005724983860 
1550      8.862          1.61646404228       0.005717419354 
1551      8.862          1.63246929527       0.005713733075 
1552      8.942          1.65367348651       0.005761597938 
1553      8.946          1.64592952462       0.005760463618 
1554      8.875          1.70861786248       0.005711068211 
1555      8.869          1.56583492106       0.005703536977 
1556      8.98           1.51512375732       0.005771208226 
1557      8.941          1.63936542601       0.005742453436 
1558      8.863          1.66560229347       0.005688703465 
1559      8.893          1.62958614378       0.005704297626 
1560      8.909          1.64216899252       0.005710897435 
1561      8.931          1.69181529725       0.005721332479 
1562      8.854          1.67770199976       0.005668373879 
1563      8.84           1.70188131196       0.005655790147 
1564      8.838          1.67264939542       0.005650895140 
1565      8.942          1.59016854453       0.005713738019 
1566      8.929          1.6649201182        0.005701787994 
1567      8.994          1.66912072661       0.005739629865 
1568      8.869          1.70289136471       0.005656249999 
1569      8.978          1.60670968131       0.005722115997 
1570      8.878          1.75929417665       0.005654777070 
1571      8.874          1.78888904072       0.005648631444 
1572      8.923          1.68614086007       0.005676208651 
1573      8.885          1.73198585445       0.005648442466 
1574      8.952          1.61545535376       0.005687420584 
1575      8.93           1.63618458616       0.005669841269 
1576      8.999          1.61400092937       0.005710025380 
1577      8.992          1.65104088381       0.005701965757 
1578      8.901          1.69564117666       0.005640684410 
1579      8.887          1.65898493061       0.005628245725 
1580      8.918          1.64720247693       0.005644303797 
1581      9.053          1.52911444961       0.005726122707 
1582      8.909          1.68425621566       0.005631479140 
1583      8.914          1.68540914914       0.005631080227 
1584      8.906          1.65443766882       0.005622474747 
1585      8.967          1.57921214534       0.005657413249 
1586      8.951          1.62437649577       0.005643757881 
1587      8.952          1.57724316451       0.005640831758 
1588      8.885          1.70990496812       0.005595088161 
1589      8.969          1.60624998054       0.005644430459 
1590      8.948          1.67609546268       0.005627672955 
1591      8.884          1.65545884878       0.005583909490 
1592      8.961          1.66056586741       0.005628768844 
1593      8.893          1.68569006641       0.005582548650 
1594      8.89           1.65707573756       0.005577164366 
1595      8.881          1.6836980133        0.005568025078 
1596      8.977          1.58759913076       0.005624686716 
1597      8.984          1.63760312652       0.005625547902 
1598      8.919          1.63842576884       0.005581351689 
1599      8.914          1.77555737728       0.005574734208 
1600      9.059          1.62465965667       0.005661874999 
1601      8.95           1.64057916603       0.005590256089 
1602      8.875          1.71737444956       0.005539950062 
1603      8.983          1.56035604911       0.005603867747 
1604      8.948          1.74048728809       0.005578553615 
1605      8.895          1.73665626996       0.005542056074 
1606      8.89           1.67627563366       0.005535491905 
1607      8.995          1.61523218145       0.005597386434 
1608      9.051          1.59887429149       0.005628731343 
1609      9.019          1.67052057754       0.005605344934 
1610      8.989          1.66219102392       0.005583229813 
1611      8.903          1.75259550382       0.005526381129 
1612      9.028          1.58405050425       0.005600496277 
1613      8.926          1.73162467065       0.005533787972 
1614      8.923          1.6896955347        0.005528500619 
1615      8.96           1.61009316501       0.005547987616 
1616      8.881          1.72535184817       0.005495668316 
1617      9.016          1.6098894372        0.005575757575 
1618      8.977          1.6347694027        0.005548207663 
1619      8.939          1.66531648644       0.005521309450 
1620      8.985          1.63913849323       0.005546296296 
1621      9.008          1.55625704818       0.005557063541 
1622      8.977          1.71478016084       0.005534525277 
1623      9.038          1.69131782939       0.005568699938 
1624      8.998          1.57860571391       0.005540640394 
1625      8.942          1.71948713284       0.005502769230 
1626      8.903          1.67140390092       0.005475399753 
1627      8.959          1.6460009113        0.005506453595 
1628      8.969          1.64196193622       0.005509213759 
1629      9.04           1.67463428843       0.005549416820 
1630      8.918          1.68916429041       0.005471165644 
1631      8.976          1.65632846984       0.005503372164 
1632      9.042          1.60817785086       0.005540441176 
1633      8.947          1.64139909833       0.005478873239 
1634      9.017          1.59709454949       0.005518359853 
1635      8.974          1.64539478545       0.005488685015 
1636      8.972          1.59474637482       0.005484107579 
1637      8.916          1.70086566195       0.005446548564 
1638      8.853          1.71271451211       0.005404761904 
1639      8.968          1.69852171019       0.005471629042 
1640      9.012          1.58740543025       0.005495121951 
1641      8.891          1.71146691467       0.005418037781 
1642      9.001          1.60093691319       0.005481729598 
1643      8.937          1.73350252379       0.005439440048 
1644      8.971          1.61250085271       0.005456812652 
1645      9.056          1.53781143187       0.005505167173 
1646      8.979          1.59704696237       0.005455042527 
1647      9.017          1.63972894101       0.005474802671 
1648      8.975          1.66083563305       0.005445995145 
1649      8.947          1.63957037055       0.005425712553 
1650      8.919          1.65058747118       0.005405454545 
1651      9.003          1.545636115         0.005453058752 
1652      8.981          1.63787636896       0.005436440677 
1653      9.054          1.58968047104       0.005477313974 
1654      8.982          1.67799761621       0.005430471584 
1655      9.03           1.61527087512       0.005456193353 
1656      9.028          1.65263910156       0.005451690821 
1657      8.944          1.64707741166       0.005397706698 
1658      9.023          1.64817201772       0.005442098914 
1659      8.986          1.64493282538       0.005416515973 
1660      9.045          1.59027513343       0.005448795180 
1661      8.936          1.65526553761       0.005379891631 
1662      8.869          1.7971752836        0.005336341756 
1663      8.966          1.66578630082       0.005391461214 
1664      9.097          1.60424156535       0.005466947115 
1665      9.036          1.62502430751       0.005427027027 
1666      9.026          1.63503027495       0.005417767106 
1667      9.0            1.68047612301       0.005398920215 
1668      8.879          1.71299708114       0.005323141486 
1669      9.007          1.66401652636       0.005396644697 
1670      9.005          1.50962743748       0.005392215568 
1671      9.063          1.63065354996       0.005423698384 
